0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
0.01914341,0.01928489,1,1,0.04208051,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
2.264967E-07,2.615358E-07,2.615358E-07,4.529933E-07,4.529933E-07,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914422,0.0192925,1,1,0.04205521,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
0.01914326,0.01928427,1,1,0.04208088,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
4.231927E-07,4.886608E-07,4.886608E-07,8.463853E-07,8.463853E-07,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
0.0191428,0.01928314,1,1,0.04208461,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
9.536741E-08,1.101208E-07,1.101208E-07,1.907348E-07,1.907348E-07,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914497,0.01928503,1,1,0.04208086,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914343,0.01928501,1,1,0.04208209,0,0
0.01914345,0.01928494,1,1,0.0420803,0,0
0.01914345,0.01928494,1,1,0.0420803,0,0
0.01914345,0.01928494,1,1,0.0420803,0,0
0.01914341,0.01928489,1,1,0.04208046,-0.04116901,0.04116901
0.01914341,0.01928489,1,1,0.04208046,-0.05073871,0.05073871
0.01914341,0.01928489,1,1,0.04208046,-0.0582564,0.0582564
0.01914341,0.01928489,1,1,0.04208046,-0.07021561,0.07021561
0.01914341,0.01928489,1,1,0.04208046,-0.08017892,0.08017892
0.01914341,0.01928489,1,1,0.04208046,-0.08769812,0.08769812
0.01914341,0.01928489,1,1,0.04208046,-0.09459871,0.09459871
0.0191434,0.01928489,1,1,0.04208051,-0.1011228,0.1011228
0.0191434,0.01928489,1,1,0.04208051,-0.1108446,0.1108446
0.0191434,0.01928489,1,1,0.04208051,-0.1211673,0.1211673
0.0191434,0.01928489,1,1,0.04208051,-0.1298397,0.1298397
0.0191434,0.01928489,1,1,0.04208051,-0.1366368,0.1366368
0.0191434,0.01928489,1,1,0.04208051,-0.1473078,0.1473078
0.0191434,0.01928489,1,1,0.04208051,-0.1552998,0.1552998
0.0191434,0.01928488,1,1,0.04208053,-0.1634112,0.1634112
0.0191434,0.01928488,1,1,0.04208053,-0.1712304,0.1712304
0.0191434,0.01928488,1,1,0.04208053,-0.178278,0.178278
0.0191434,0.01928488,1,1,0.04208053,-0.1882602,0.1882602
0.0191434,0.01928488,1,1,0.04208053,-0.1974285,0.1974285
0.0191434,0.01928488,1,1,0.04208053,-0.2038833,0.2038833
0.0191434,0.01928488,1,1,0.04208053,-0.2105877,0.2105877
0.0191434,0.01928488,1,1,0.04208053,-0.2170179,0.2170179
0.0191434,0.01928488,1,1,0.04208052,-0.2231547,0.2231547
0.0191434,0.01928488,1,1,0.04208052,-0.2302959,0.2302959
0.0191434,0.01928488,1,1,0.04208052,-0.2366796,0.2366796
0.0191434,0.01928488,1,1,0.04208052,-0.2461722,0.2461722
0.0191434,0.01928488,1,1,0.04208052,-0.2532177,0.2532177
0.0191434,0.01928488,1,1,0.04208052,-0.2593101,0.2593101
0.0191434,0.01928488,1,1,0.04208052,-0.2655729,0.2655729
0.0191434,0.01928488,1,1,0.04208052,-0.271863,0.271863
0.0191434,0.01928488,1,1,0.04208052,-0.2782572,0.2782572
0.01914341,0.01928489,1,1,0.04208051,-0.285252,0.285252
0.01914341,0.01928489,1,1,0.04208051,-0.2925753,0.2925753
0.01914341,0.01928489,1,1,0.04208051,-0.2989002,0.2989002
0.01914341,0.01928489,1,1,0.04208051,-0.3071235,0.3071235
0.01914341,0.01928489,1,1,0.04208051,-0.3151953,0.3151953
0.01914341,0.01928489,1,1,0.04208051,-0.3221235,0.3221235
0.01914341,0.01928489,1,1,0.04208051,-0.3538605,0.3538605
0.01914341,0.01928489,1,1,0.04208051,-0.3635256,0.3635256
0.01914341,0.01928489,1,1,0.04208051,-0.3708267,0.3708267
0.01914341,0.01928489,1,1,0.04208051,-0.3785187,0.3785187
0.01914341,0.01928489,1,1,0.04208051,-0.3868455,0.3868455
0.01914341,0.01928489,1,1,0.04208051,-0.3951,0.3951
0.01914341,0.01928489,1,1,0.04208051,-0.401934,0.401934
0.01914341,0.01928489,1,1,0.04208051,-0.4090167,0.4090167
0.01914341,0.01928489,1,1,0.04208051,-0.4159542,0.4159542
0.01914341,0.01928489,1,1,0.04208051,-0.4230927,0.4230927
0.01914341,0.01928489,1,1,0.04208051,-0.4318326,0.4318326
0.01914341,0.01928489,1,1,0.04208051,-0.4400544,0.4400544
0.01914341,0.01928489,1,1,0.04208051,-0.4471101,0.4471101
0.01914341,0.01928489,1,1,0.04208051,-0.4542366,0.4542366
0.01914341,0.01928489,1,1,0.04208051,-0.4609416,0.4609416
0.01914341,0.01928489,1,1,0.04208051,-0.4680036,0.4680036
0.01914341,0.01928489,1,1,0.04208051,-0.4751259,0.4751259
0.01914341,0.01928489,1,1,0.04208051,-0.4817319,0.4817319
0.01914341,0.01928489,1,1,0.04208051,-0.4890945,0.4890945
0.01914341,0.01928489,1,1,0.04208051,-0.4959915,0.4959915
0.01914341,0.01928489,1,1,0.04208051,-0.5060994,0.5060994
0.01914341,0.01928489,1,1,0.04208051,-0.5131476,0.5131476
0.01914341,0.01928489,1,1,0.04208051,-0.5203227,0.5203227
0.01914341,0.01928489,1,1,0.04208051,-0.5269953,0.5269953
0.01914341,0.01928489,1,1,0.04208051,-0.5342793,0.5342793
0.01914341,0.01928489,1,1,0.04208051,-0.541743,0.541743
0.01914341,0.01928489,1,1,0.04208051,-0.5486031,0.5486031
0.01914341,0.01928489,1,1,0.04208051,-0.5556474,0.5556474
0.01914341,0.01928489,1,1,0.04208051,-0.562323,0.562323
0.01914341,0.01928489,1,1,0.04208051,-0.5700204,0.5700204
0.01914341,0.01928489,1,1,0.04208051,-0.5783811,0.5783811
0.01914341,0.01928489,1,1,0.04208051,-0.585521,0.585521
0.01914341,0.01928489,1,1,0.04208051,-0.5932112,0.5932112
0.01914341,0.01928489,1,1,0.04208051,-0.6002117,0.6002117
0.01914341,0.01928489,1,1,0.04208051,-0.6077976,0.6077976
0.01914341,0.01928489,1,1,0.04208051,-0.6155682,0.6155682
0.01914341,0.01928489,1,1,0.04208051,-0.6225135,0.6225135
0.01914341,0.01928489,1,1,0.04208051,-0.6294315,0.6294315
0.01914341,0.01928489,1,1,0.04208051,-0.6396108,0.6396108
0.01914341,0.01928489,1,1,0.04208051,-0.6465552,0.6465552
0.01914341,0.01928489,1,1,0.04208051,-0.6554859,0.6554859
0.01914341,0.01928489,1,1,0.04208051,-0.6624969,0.6624969
0.01914341,0.01928489,1,1,0.04208051,-0.6696,0.6696
0.01914341,0.01928489,1,1,0.04208051,-0.6768212,0.6768212
0.01914341,0.01928489,1,1,0.04208051,-0.6830513,0.6830513
0.01914341,0.01928489,1,1,0.04208051,-0.6989346,0.6989346
0.01914341,0.01928489,1,1,0.04208051,-0.7052687,0.7052687
0.01914341,0.01928489,1,1,0.04208051,-0.7145789,0.7145789
0.01914341,0.01928489,1,1,0.04208051,-0.7209923,0.7209923
0.01914341,0.01928489,1,1,0.04208051,-0.7306367,0.7306367
0.01914341,0.01928489,1,1,0.04208051,-0.7396577,0.7396577
0.01914341,0.01928489,1,1,0.04208051,-0.752978,0.752978
0.01914341,0.01928489,1,1,0.04208051,-0.7603865,0.7603865
0.01914341,0.01928489,1,1,0.04208051,-0.7694651,0.7694651
0.01914341,0.01928489,1,1,0.04208051,-0.7802106,0.7802106
0.01914341,0.01928489,1,1,0.04208051,-0.7911447,0.7911447
0.01914341,0.01928489,1,1,0.04208051,-0.8008227,0.8008227
0.01914341,0.01928489,1,1,0.04208051,-0.8102832,0.8102832
0.01914341,0.01928489,1,1,0.04208051,-0.8218596,0.8218596
0.01914341,0.01928489,1,1,0.04208051,-0.8333253,0.8333253
0.01914341,0.01928489,1,1,0.04208051,-0.8438997,0.8438997
0.01914341,0.01928489,1,1,0.04208051,-0.8567979,0.8567979
0.01914341,0.01928489,1,1,0.04208051,-0.8698569,0.8698569
0.01914341,0.01928489,1,1,0.04208051,-0.880815,0.880815
0.01914341,0.01928489,1,1,0.04208051,-0.8932497,0.8932497
0.01914341,0.01928489,1,1,0.04208051,-0.910557,0.910557
0.01914341,0.01928489,1,1,0.04208051,-0.920265,0.920265
0.01914341,0.01928489,1,1,0.04208051,-0.9338276,0.9338276
0.01914341,0.01928489,1,1,0.04208051,-0.9455922,0.9455922
0.01914341,0.01928489,1,1,0.04208051,-0.9614544,0.9614544
0.01914341,0.01928489,1,1,0.04208051,-0.9715722,0.9715722
0.01914341,0.01928489,1,1,0.04208051,-0.9848667,0.9848667
0.01914341,0.01928489,1,1,0.04208051,-0.9947124,0.9947124
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-1,1
0.01914341,0.01928489,1,1,0.04208051,-0.9851884,1
0.01914341,0.01928489,1,1,0.04208051,-0.9663364,0.981148
0.01914341,0.01928489,1,1,0.04208051,-0.9547024,0.969514
0.01914341,0.01928489,1,1,0.04208051,-0.919552,0.9343636
0.01914341,0.01928489,1,1,0.04208051,-0.9107161,0.9255277
0.01914341,0.01928489,1,1,0.04208051,-0.902437,0.9172486
0.01914341,0.01928489,1,1,0.04208051,-0.895978,0.9107896
0.01914341,0.01928489,1,1,0.04208051,-0.8895271,0.9043387
0.01914341,0.01928489,1,1,0.04208051,-0.8798851,0.8946967
0.01914341,0.01928489,1,1,0.04208051,-0.8733985,0.8882101
0.01914341,0.01928489,1,1,0.04208051,-0.8666737,0.8814853
0.01914341,0.01928489,1,1,0.04208051,-0.8602006,0.8750122
0.01914341,0.01928489,1,1,0.04208051,-0.8539824,0.8687941
0.01914341,0.01928489,1,1,0.04208051,-0.8407549,0.8555665
0.01914341,0.01928489,1,1,0.04208051,-0.8329549,0.8477665
0.01914341,0.01928489,1,1,0.04208051,-0.821932,0.8367436
0.01914341,0.01928489,1,1,0.04208051,-0.8150311,0.8298427
0.01914341,0.01928489,1,1,0.04208051,-0.8086014,0.8234131
0.01914341,0.01928489,1,1,0.04208051,-0.8021079,0.8169196
0.01914341,0.01928489,1,1,0.04208051,-0.7961172,0.8109289
0.01914341,0.01928489,1,1,0.04208051,-0.7899756,0.8047873
0.01914341,0.01928489,1,1,0.04208051,-0.7836894,0.7985011
0.01914341,0.01928489,1,1,0.04208051,-0.7775778,0.7923895
0.01914341,0.01928489,1,1,0.04208051,-0.771417,0.7862287
0.01914341,0.01928489,1,1,0.04208051,-0.7537605,0.7685722
0.01914341,0.01928489,1,1,0.04208051,-0.7464534,0.761265
0.01914341,0.01928489,1,1,0.04208051,-0.7401036,0.7549152
0.01914341,0.01928489,1,1,0.04208051,-0.7339311,0.7487427
0.01914341,0.01928489,1,1,0.04208051,-0.7281948,0.7430064
0.01914341,0.01928489,1,1,0.04208051,-0.7216482,0.7364598
0.01914341,0.01928489,1,1,0.04208051,-0.7153482,0.7301598
0.01914341,0.01928489,1,1,0.04208051,-0.7092993,0.7241109
0.01914341,0.01928489,1,1,0.04208051,-0.7032033,0.7180149
0.01914341,0.01928489,1,1,0.04208051,-0.6949095,0.7097211
0.01914341,0.01928489,1,1,0.04208051,-0.6861731,0.7009848
0.01914341,0.01928489,1,1,0.04208051,-0.6777719,0.6925836
0.01914341,0.01928489,1,1,0.04208051,-0.6713432,0.6861548
0.01914341,0.01928489,1,1,0.04208051,-0.6649112,0.6797228
0.01914341,0.01928489,1,1,0.04208051,-0.6589178,0.6737294
0.01914341,0.01928489,1,1,0.04208051,-0.6528659,0.6676775
0.01914341,0.01928489,1,1,0.04208051,-0.6464678,0.6612794
0.01914341,0.01928489,1,1,0.04208051,-0.6400559,0.6548675
0.01914341,0.01928489,1,1,0.04208051,-0.6341909,0.6490025
0.01914341,0.01928489,1,1,0.04208051,-0.6281918,0.6430034
0.01914341,0.01928489,1,1,0.04208051,-0.6208535,0.6356651
0.01914341,0.01928489,1,1,0.04208051,-0.6148355,0.6296471
0.01914341,0.01928489,1,1,0.04208051,-0.6091115,0.6239231
0.01914341,0.01928489,1,1,0.04208051,-0.6028694,0.617681
0.01914341,0.01928489,1,1,0.04208051,-0.5967371,0.6115487
0.01914341,0.01928489,1,1,0.04208051,-0.5907488,0.6055604
0.01914341,0.01928489,1,1,0.04208051,-0.5841569,0.5989685
0.01914341,0.01928489,1,1,0.04208051,-0.5782622,0.5930738
0.01914341,0.01928489,1,1,0.04208051,-0.5713066,0.5861183
0.01914341,0.01928489,1,1,0.04208051,-0.5652373,0.580049
0.01914341,0.01928489,1,1,0.04208051,-0.5582975,0.5731091
0.01914341,0.01928489,1,1,0.04208051,-0.5518861,0.5666978
0.01914341,0.01928489,1,1,0.04208051,-0.545788,0.5605997
0.01914341,0.01928489,1,1,0.04208051,-0.539656,0.5544677
0.01914341,0.01928489,1,1,0.04208051,-0.5336269,0.5484385
0.01914341,0.01928489,1,1,0.04208051,-0.5273179,0.5421296
0.01914341,0.01928489,1,1,0.04208051,-0.5206879,0.5354996
0.01914341,0.01928489,1,1,0.04208051,-0.5145391,0.5293508
0.01914341,0.01928489,1,1,0.04208051,-0.5083115,0.5231231
0.01914341,0.01928489,1,1,0.04208051,-0.5019358,0.5167475
0.01914341,0.01928489,1,1,0.04208051,-0.495913,0.5107247
0.01914341,0.01928489,1,1,0.04208051,-0.4894756,0.5042872
0.01914341,0.01928489,1,1,0.04208051,-0.4832284,0.4980401
0.01914341,0.01928489,1,1,0.04208051,-0.4773191,0.4921307
0.01914341,0.01928489,1,1,0.04208051,-0.4713646,0.4861763
0.01914341,0.01928489,1,1,0.04208051,-0.4644488,0.4792604
0.01914341,0.01928489,1,1,0.04208051,-0.457211,0.4720226
0.01914341,0.01928489,1,1,0.04208051,-0.4490387,0.4638503
0.01914341,0.01928489,1,1,0.04208051,-0.4412884,0.4561
0.01914341,0.01928489,1,1,0.04208051,-0.4240516,0.4388632
0.01914341,0.01928489,1,1,0.04208051,-0.4171961,0.4320077
0.01914341,0.01928489,1,1,0.04208051,-0.4108409,0.4256525
0.01914341,0.01928489,1,1,0.04208051,-0.4043135,0.4191251
0.01914341,0.01928489,1,1,0.04208051,-0.3980864,0.412898
0.01914341,0.01928489,1,1,0.04208051,-0.3916253,0.4064369
0.01914341,0.01928489,1,1,0.04208051,-0.3846938,0.3995054
0.01914341,0.01928489,1,1,0.04208051,-0.3776948,0.3925064
0.01914341,0.01928489,1,1,0.04208051,-0.3715184,0.38633
0.01914341,0.01928489,1,1,0.04208051,-0.3644159,0.3792275
0.01914341,0.01928489,1,1,0.04208051,-0.35711,0.3719215
0.01914341,0.01928489,1,1,0.04208051,-0.3502841,0.3650956
0.01914341,0.01928489,1,1,0.04208051,-0.3438614,0.3586729
0.01914341,0.01928489,1,1,0.04208051,-0.3376259,0.3524374
0.01914341,0.01928489,1,1,0.04208051,-0.330512,0.3453236
0.01914341,0.01928489,1,1,0.04208051,-0.3228773,0.3376888
0.01914341,0.01928489,1,1,0.04208051,-0.3150224,0.329834
0.01914341,0.01928489,1,1,0.04208051,-0.306662,0.3214736
0.01914341,0.01928489,1,1,0.04208051,-0.300557,0.3153686
0.01914341,0.01928489,1,1,0.04208051,-0.2948345,0.3096461
0.01914341,0.01928489,1,1,0.04208051,-0.2890283,0.3038399
0.01914341,0.01928489,1,1,0.04208051,-0.2825012,0.2973128
0.01914341,0.01928489,1,1,0.04208051,-0.2766995,0.2915111
0.01914341,0.01928489,1,1,0.04208051,-0.269888,0.2846996
0.01914341,0.01928489,1,1,0.04208051,-0.2621327,0.2769442
0.01914341,0.01928489,1,1,0.04208051,-0.2552681,0.2700797
0.01914341,0.01928489,1,1,0.04208051,-0.2668808,0.258467
0.01914341,0.01928489,1,1,0.04208051,-0.2750807,0.2502671
0.01914341,0.01928489,1,1,0.04208051,-0.2813723,0.2439755
0.01914341,0.01928489,1,1,0.04208051,-0.2892878,0.23606
0.01914341,0.01928489,1,1,0.04208051,-0.2970584,0.2282894
0.01914341,0.01928489,1,1,0.04208051,-0.303572,0.2217758
0.01914341,0.01928489,1,1,0.04208051,-0.3102911,0.2150567
0.01914341,0.01928489,1,1,0.04208051,-0.3162404,0.2091074
0.01914341,0.01928489,1,1,0.04208051,-0.3225104,0.2028373
0.01914341,0.01928489,1,1,0.04208051,-0.3294221,0.1959256
0.01914341,0.01928489,1,1,0.04208051,-0.3360878,0.1892599
0.01914341,0.01928489,1,1,0.04208051,-0.3424835,0.1828642
0.01914341,0.01928489,1,1,0.04208051,-0.3492931,0.1760545
